realSum,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,room_type_Private room,room_type_Shared room
0.17794162840544014,0.0,True,0.0,0.0,0.875,0.9500000000000002,0.125,0.3812122771364094,0.17842467652570043,0.29940442763866737,True,False
0.27358105135248967,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.1350343366327593,0.02159882849073092,0.6144151316255009,True,False
0.3798108298483308,0.5,False,0.0,1.0,1.0,1.0,0.125,0.12466705414642336,0.025749065479323284,0.6282275574078029,True,False
0.19152150956336766,0.25,False,0.0,1.0,0.875,0.9125000000000001,0.125,0.11958959121673879,0.05413698207472483,0.6425238775089328,False,True
0.4163971861761001,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.07802939604019528,0.02378930330768873,0.7059998789238304,False,False
0.23028337060200865,0.0,False,1.0,0.0,1.0,0.75,0.0,0.3241215356384648,0.04131135711119813,0.40896470509780936,False,False
0.2989582385018158,0.0,False,0.0,1.0,0.75,0.7625,0.0,0.33626206725170366,0.04675451723718012,0.3817177007581778,False,False
0.3209090690983253,0.0,False,0.0,0.0,0.75,0.7125,0.125,0.3392790668365629,0.27878558064278175,0.3365264796311873,False,False
0.3152562965346811,0.0,False,0.0,0.0,1.0,1.0,0.125,0.5071409781719587,0.07971778145142795,0.26388680287520705,True,False
0.14219413557029703,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.33599671025490857,0.05642322675814633,0.37004979167015595,True,False
0.2275844517662704,0.0,False,0.0,1.0,0.875,0.9000000000000001,0.125,0.06966217455181765,0.04206215626897178,0.7526735912013804,True,False
0.4571705103493181,0.0,False,0.0,1.0,0.875,0.925,0.125,0.08078387615166531,0.02505007486946613,0.687261084615272,False,False
0.40560884582436596,0.5,False,0.0,0.0,0.75,1.0,0.25,0.3528208867947489,0.026470842665120186,0.35841428536281716,False,False
0.3172868642569945,0.25,False,1.0,0.0,1.0,0.925,0.125,0.42098113553957417,0.167308365822219,0.2575886051997507,True,False
0.4417785081728852,1.0,True,0.0,1.0,1.0,1.0,0.25,0.3475100280549856,0.06645272689962207,0.36819972945443635,False,False
0.2577184147642907,0.0,False,0.0,1.0,0.875,0.8875,0.125,0.10330665654385954,0.02246029254746678,0.6866736059092702,True,False
0.2872468017004989,0.5,False,0.0,1.0,0.75,0.7625,0.125,0.13946472040174718,0.06084590606256152,0.5828490738082543,True,False
0.12884175632601236,0.0,False,0.0,1.0,0.75,0.8125,0.125,0.2451432934127871,0.05481648086990629,0.5609039858718405,True,False
0.21524074289585682,0.0,False,0.0,1.0,0.875,0.875,0.125,0.09718538610591336,0.05842653975720476,0.6981042223067733,True,False
0.3622959114322287,0.0,False,1.0,0.0,1.0,0.925,0.125,0.27304831067428476,0.012649406946503836,0.45533880754314615,True,False
0.11201104130645712,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.9639577435394883,0.6369933220917489,0.01321779874056861,False,False
0.14421350584311732,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.5070673060970077,0.13504789735020797,0.20753255884958022,True,False
0.34481667859013754,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.467498920977621,0.19947426228226273,0.3045472209013076,True,False
0.23655829365336611,0.0,False,0.0,0.0,0.75,0.75,0.125,0.11695693919324644,0.045984021747988345,0.6888792880505381,True,False
0.1839274901469682,0.0,True,0.0,1.0,0.875,0.8375000000000001,0.125,0.2524621156844679,0.05246596524392192,0.5250348204352917,True,False
0.2397121763990986,0.0,True,0.0,1.0,0.875,0.9375,0.125,0.1751264994087846,0.052499782933197896,0.5434709862610925,True,False
0.16503045611886513,0.0,True,0.0,0.0,0.875,0.9875,0.125,0.2409642098606995,0.03773941319368286,0.5266252994402627,True,False
0.2945668995348184,0.0,False,0.0,0.0,0.875,0.8625,0.125,0.09393070283869971,0.041550445584071706,0.6664188693913444,True,False
0.16050918442021356,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.39925914775372784,0.0978106974347853,0.3250763301262747,True,False
0.2745469902200719,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3370424211077078,0.048373326868370654,0.3546374348655741,True,False
0.4286676923555689,0.0,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.09071048706248099,0.013157465803835262,0.6902017935326628,True,False
0.3103384799797889,0.0,True,0.0,0.0,1.0,0.9750000000000001,0.125,0.08021273756821162,0.02023085867280229,0.7027662828118815,True,False
0.5036842261428599,1.0,False,0.0,1.0,1.0,1.0,0.375,0.4114268226286632,0.02911072285609388,0.30036170619583613,False,False
0.2041356256633543,0.0,False,0.0,1.0,0.75,0.825,0.125,0.2913118449205696,0.053078200577154074,0.4589508940145135,True,False
0.21546486728478287,0.0,False,0.0,0.0,1.0,1.0,0.125,0.37948311430057985,0.1501654652520001,0.3418095351669883,False,False
0.2550506038158944,0.0,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.26531889566428474,0.13158419617619488,0.43292806086431823,False,False
0.528445270124939,1.0,False,0.0,0.0,0.75,0.875,0.375,0.3539133699148594,0.05866690189824398,0.3515373733172149,False,False
0.39164955511997135,1.0,False,0.0,1.0,0.75,0.75,0.25,0.2870923842548672,0.02343887580160502,0.44626077934195174,False,False
0.4286676923555689,0.5,False,0.0,1.0,0.875,0.8125,0.25,0.24620235925290473,0.008421536650829889,0.4829065066003586,False,False
0.2397121763990986,0.0,False,0.0,1.0,0.875,0.875,0.125,0.2148799983270044,0.0336769963658079,0.57877970862542,True,False
0.1602036306527207,0.0,False,0.0,0.0,1.0,1.0,0.125,0.25927823315168624,0.19248042497747758,0.417837050492194,True,False
0.3622959114322287,0.0,False,0.0,0.0,1.0,1.0,0.125,0.21757000220490166,0.08386067581587714,0.6299393191457368,True,False
0.0731399783700506,0.0,False,1.0,0.0,0.875,0.8500000000000001,0.125,0.46542568463297057,0.4962771434017738,0.2481342274505116,True,False
0.31333130231796635,0.25,False,0.0,0.0,1.0,0.9000000000000001,0.125,0.2453204672405321,0.02180354010897696,0.4685501256293312,False,False
0.4682882633642088,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.125,0.017662602284492013,0.023201810703395692,0.8620267219492472,False,False
0.6427459250216555,0.75,False,1.0,0.0,1.0,0.9750000000000001,0.375,0.10667239836227649,0.04132975874301386,0.6537445180967927,False,False
0.3247010247246819,0.5,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.25963090857745963,0.0766532101730255,0.4233071483604425,True,False
0.11637072787099811,0.0,False,0.0,0.0,0.875,0.8625,0.125,0.8627873551898828,0.432934385148979,0.05236847122939814,True,False
0.34610860493463325,0.0,False,0.0,1.0,0.5,0.4125000000000001,0.125,0.13129328766150047,0.01773805352178494,0.6149949207396048,True,False
0.2745469902200719,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.47613679155674943,0.09319408744941314,0.2836685649005253,True,False
0.3064915205604598,0.0,False,0.0,0.0,1.0,1.0,0.125,0.45165426895696614,0.29995245343968235,0.24912968280829562,True,False
0.29684696291536883,0.0,False,0.0,1.0,0.75,0.7625,0.125,0.5488138611653743,0.030364066655627752,0.17483806592604534,True,False
0.18068753024402562,0.0,False,0.0,0.0,1.0,1.0,0.125,0.4426543166136026,0.018947209750615396,0.24277104154876583,True,False
0.2737424067449248,0.0,False,0.0,0.0,1.0,0.9500000000000002,0.125,0.2750429913201973,0.024810005141312666,0.45037675393256094,False,False
0.2797676648230015,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.07473335349135465,0.04867915216770809,0.7368321838367335,True,False
0.29384832955464446,0.0,False,0.0,0.0,0.875,0.7000000000000001,0.0,0.1578027843310725,0.04264297361067062,0.7251556877783001,False,False
0.2205431121343724,0.0,False,1.0,0.0,0.875,0.9500000000000002,0.125,0.22472287804360877,0.08796874491826022,0.4691193583174533,True,False
0.4675863958028793,0.0,False,0.0,1.0,1.0,0.875,0.125,0.02783147244922101,0.01871927312437437,0.8524678695995518,False,False
0.6277783475098052,1.0,False,0.0,1.0,1.0,0.9750000000000001,0.375,0.0552253980957467,0.035516513825452574,0.8343102088843208,False,False
0.2745469902200719,0.75,False,1.0,0.0,0.625,0.7125,0.125,0.12417844020948691,0.004473471086001404,0.6302327574299831,True,False
0.2780444497937604,0.5,True,0.0,0.0,0.875,0.9750000000000001,0.125,0.25395030231797516,0.05100195248802269,0.4102725088821313,False,False
0.20579905002976107,0.0,False,1.0,0.0,0.875,1.0,0.125,0.4093902074299757,0.22894553726886546,0.2707536248539737,True,False
0.4009454681272463,0.5,False,0.0,1.0,0.25,0.25,0.125,0.14037322711123892,0.04246757922757217,0.619726251620563,False,False
0.3727525860768989,0.75,False,1.0,0.0,0.875,1.0,0.25,0.2879871179075424,0.051805162280653766,0.4064443346281261,False,False
0.31320222383114726,0.0,False,0.0,1.0,0.25,0.0,0.0,0.2074825188355636,0.03127938538361594,0.5248712398892255,False,False
0.328057732456874,0.0,True,0.0,0.0,0.875,0.8875,0.125,0.3087201556036758,0.04055718476691624,0.3703193590693912,False,False
0.4381759648106801,1.0,False,0.0,1.0,1.0,1.0,0.25,0.15442382126322143,0.04245410052751396,0.5746232229897965,False,False
0.3701487820458734,0.75,False,0.0,1.0,0.75,0.8125,0.375,0.3952688591140564,0.08415897658900513,0.29032966267884963,False,False
0.367601260364658,1.0,False,0.0,0.0,1.0,0.925,0.25,0.8636045609331512,0.4162124339558723,0.05186691690240952,False,False
0.38349825022627393,0.5,False,0.0,0.0,0.875,0.9750000000000001,0.25,0.45995312896834656,0.11762204341233652,0.2629531349278942,False,False
0.2872468017004989,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.20353477632373387,0.08515748189092615,0.4822384263042274,True,False
0.35076678750857593,0.75,False,0.0,0.0,1.0,1.0,0.25,0.5345094877961077,0.41859247312858866,0.23555687739247966,False,False
0.6086922804876541,0.75,False,0.0,1.0,1.0,1.0,0.25,0.26960706477100826,0.04300857758856646,0.47687610630377497,False,False
0.36826524881740663,0.25,False,0.0,1.0,1.0,1.0,0.125,0.3708673462944935,0.03912636077198369,0.32712012560941073,False,False
0.289622247908352,0.5,False,0.0,0.0,0.875,0.925,0.125,0.33767221987194534,0.08132506826312659,0.33901426400128054,False,False
0.2745469902200719,0.5,False,0.0,0.0,0.75,0.8375000000000001,0.125,0.18863080008615,0.02975606487548529,0.4986674574514698,False,False
0.2343570186517372,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3809438363154835,0.17035712457423174,0.288772709150827,True,False
0.34610860493463325,0.5,True,0.0,1.0,1.0,0.9750000000000001,0.125,0.20376540249277042,0.05094239612639261,0.514106956625408,True,False
0.6184108835086831,0.75,False,0.0,1.0,1.0,1.0,0.125,0.21162660417909168,0.04180056899246547,0.5204535097680172,True,False
0.28239833003520975,0.0,False,0.0,0.0,0.875,0.9125000000000001,0.125,0.27814556031129745,0.055474306888281574,0.4500639917744398,False,False
0.21115733074156973,0.25,False,1.0,0.0,1.0,1.0,0.125,0.3345410191195869,0.10731445392235231,0.40295021276159204,True,False
0.2451000824035493,0.5,False,0.0,1.0,0.75,0.875,0.125,0.684800934725032,0.36394899215051524,0.14443659334866243,True,False
0.17203310413582473,0.0,False,1.0,0.0,1.0,1.0,0.125,0.5418737185302982,0.37869226230800007,0.17975277379236565,True,False
0.41045163548169683,0.5,False,1.0,0.0,1.0,1.0,0.125,0.13706608653667737,0.007810122767430769,0.6811798102197306,False,False
0.42677143492984737,0.5,False,0.0,1.0,1.0,0.9625000000000001,0.125,0.18440957432291452,0.047657883635436125,0.6161961083237597,False,False
0.3762262975745997,0.5,False,0.0,1.0,0.875,0.7875000000000001,0.125,0.09763535487831808,0.06025497843698919,0.6715162584536771,False,False
0.30297015610439615,0.0,False,0.0,1.0,0.875,0.925,0.0,0.11549792728464264,0.044067281082393286,0.6282282914319577,False,False
0.4286676923555689,0.0,False,0.0,1.0,1.0,1.0,0.0,0.13832023285694586,0.0070808725002794535,0.6843871332638498,False,False
0.1717467783888943,0.0,False,0.0,0.0,1.0,1.0,0.125,0.2543950985470457,0.036504158472345206,0.5102391321847359,True,False
0.22862736097375158,0.0,False,0.0,1.0,0.875,0.875,0.125,0.3301503980770045,0.06919361849804956,0.3340299214303717,True,False
0.3623938017677343,1.0,False,0.0,1.0,0.75,0.75,0.25,0.3896240343139384,0.045613405693617264,0.32305929032280156,False,False
0.4717565542037391,1.0,True,0.0,0.0,1.0,0.9750000000000001,0.25,0.15875842139881507,0.03195130443210671,0.5756364978875923,False,False
0.3401084713842951,0.0,False,0.0,1.0,0.875,0.7125,0.125,0.311748335074346,0.010614251481363149,0.4070944869044488,False,False
0.2737424067449248,0.5,False,0.0,0.0,1.0,0.9750000000000001,0.125,0.5970901303829782,0.5627704933945235,0.17908527740610558,False,False
0.23048928939034186,0.0,False,1.0,0.0,1.0,1.0,0.125,0.17667923689785467,0.05303167312027493,0.5168131705846899,True,False
0.2945668995348184,0.0,False,0.0,1.0,1.0,0.75,0.125,0.3950972470851208,0.05721325500818018,0.27845772261035506,True,False
0.2813198338470281,0.0,False,0.0,1.0,1.0,0.8875,0.0,0.4530643684332237,0.10170276447872996,0.26055468024259976,False,False
0.4355386778941134,0.5,False,0.0,1.0,0.875,0.8375000000000001,0.25,0.2831614350866406,0.04601364957304533,0.442245763210916,False,False
0.39256009147530635,0.5,False,0.0,0.0,1.0,1.0,0.125,0.2422117223137265,0.017752947809446036,0.47107131334980257,False,False
0.14785703624482216,0.0,True,1.0,0.0,1.0,0.8875,0.125,0.5948750411343581,0.5625025711662349,0.1527047814610798,True,False
0.08890245099564842,0.0,True,0.0,1.0,1.0,0.9125000000000001,0.125,0.5613715275844482,0.558951286184769,0.17771137312114416,True,False
0.3124257749366902,0.5,False,1.0,0.0,1.0,1.0,0.25,0.5081979902462432,0.4562993250080942,0.23983647471241243,False,False
0.3300651810942702,0.0,False,0.0,0.0,1.0,1.0,0.0,0.23480648316978836,0.06062214434345872,0.533992722324568,False,False
0.39550777782053437,0.0,False,0.0,1.0,1.0,0.875,0.125,0.19757952201241852,0.02003284772006662,0.5393253671394433,False,False
0.40251358382794244,0.5,False,0.0,1.0,1.0,1.0,0.125,0.2862656877123734,0.10466306264484901,0.37841321955759133,False,False
0.2113866689982885,0.5,False,0.0,1.0,0.0,0.25,0.125,0.6584651025711751,0.31315918564408496,0.161451905933363,True,False
0.19781696967121776,0.0,True,1.0,0.0,0.875,0.9500000000000002,0.125,0.26741221462608994,0.19463765426444385,0.40747240111879335,True,False
0.3910676807938459,0.5,False,1.0,0.0,0.625,0.6625000000000001,0.125,0.26546129835966126,0.03527465803764321,0.49508006253885295,True,False
0.38905807221011857,0.5,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.084030175928331,0.03726784840883712,0.705420510413127,False,False
0.38349825022627393,0.5,False,1.0,0.0,1.0,0.75,0.125,0.2230787488458839,0.04125258717232223,0.5211214727465923,False,False
0.21680370139973126,0.0,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.46281800617625607,0.08972655737658788,0.2875868013909162,True,False
0.12290455240716902,0.0,False,1.0,0.0,1.0,1.0,0.125,0.7305712634446624,0.5438772274475014,0.11530300720195696,True,False
0.11831754001865025,0.0,False,0.0,1.0,0.625,0.6875,0.125,0.3168932091059065,0.10467081987152806,0.41758038640784445,True,False
0.4961554958411202,0.5,False,0.0,0.0,0.75,1.0,0.25,0.0681127102364418,0.03350577429521363,0.7120362032959093,False,False
0.37793798166969717,1.0,False,1.0,0.0,1.0,1.0,0.25,0.337498047363595,0.20593850105293346,0.3394298779710334,False,False
0.22313604194574843,0.0,False,0.0,1.0,0.75,0.7750000000000001,0.125,0.17984774198515724,0.054052179462670075,0.5225575914777913,True,False
0.11715201760842131,0.0,False,0.0,1.0,1.0,1.0,0.125,0.2920134046776427,0.0630573365805799,0.41798563326937255,True,False
0.3821025386962299,0.5,False,1.0,0.0,0.875,0.9000000000000001,0.125,0.3130494193405788,0.06616861086755721,0.35107682759147196,False,False
0.3300651810942702,0.25,False,1.0,0.0,0.875,0.9125000000000001,0.125,0.3169848438669903,0.057029191053478014,0.3681601755525832,False,False
0.21115733074156973,0.0,False,1.0,0.0,0.875,0.8875,0.125,0.4929248057880303,0.12035140304071855,0.21223256660063972,True,False
0.2701582475274953,0.0,False,1.0,0.0,0.375,0.375,0.0,0.47053535479239667,0.07540062158039612,0.2931225823559802,False,False
0.367601260364658,0.25,False,0.0,0.0,1.0,1.0,0.0,0.18692639901215374,0.08883756754833079,0.5077631935357931,False,False
0.6637132514866418,1.0,False,0.0,0.0,1.0,1.0,0.375,0.2663432268150669,0.0442906424891357,0.49646091025925543,False,False
0.2451000824035493,0.0,False,0.0,0.0,0.875,0.8500000000000001,0.125,0.21393557913516664,0.10139845740767063,0.5182541108126988,True,False
0.17203310413582473,0.0,False,0.0,1.0,0.75,0.7375,0.125,0.26198839243727157,0.074314257948271,0.5154261204882411,True,False
0.20838190059244077,0.0,True,0.0,1.0,1.0,0.8875,0.125,0.31245515787108896,0.0219672991320204,0.3488383660555594,True,False
0.2780444497937604,0.75,False,1.0,0.0,1.0,1.0,0.25,0.3887869788385581,0.10163112816766737,0.3206868167739203,False,False
0.39098439991518685,0.5,True,0.0,1.0,0.875,0.8500000000000001,0.125,0.24309275045189876,0.03151002813458588,0.4729543882425926,False,False
0.3872807995717006,0.75,False,0.0,1.0,0.875,0.7875000000000001,0.25,0.1803754640132289,0.027356097747652575,0.5159663505583674,False,False
0.23754991685616444,0.0,False,0.0,1.0,1.0,0.875,0.125,0.16059764810955296,0.054220920578092344,0.5647669493976848,True,False
0.24566777319209177,0.0,False,1.0,0.0,0.75,0.7125,0.125,0.21648705340922325,0.06479870499523209,0.4952122373044674,False,False
0.06807325516926865,0.0,False,0.0,0.0,0.875,0.925,0.125,0.5368538347486357,0.2929697201761119,0.1819923853574983,True,False
0.2235645371255457,0.0,False,1.0,0.0,0.75,0.75,0.125,0.1662127810967355,0.02964052228247916,0.6040317540250277,True,False
0.3351578699950323,0.0,False,0.0,0.0,0.75,0.6875,0.125,0.2503033024574631,0.10029067400289969,0.417272202901086,False,False
0.31371797537952617,0.25,False,1.0,0.0,1.0,1.0,0.0,0.1713181445885384,0.008024855248205051,0.5623958741069981,False,False
0.1682743413758333,0.0,True,1.0,0.0,1.0,0.9125000000000001,0.125,0.42918331642477675,0.05391515648150999,0.2831304588604113,True,False
0.24376836489091658,0.0,False,1.0,0.0,1.0,1.0,0.125,0.3130030094036601,0.04045359291272369,0.4100752306603339,True,False
0.18658298875052648,0.0,True,0.0,0.0,1.0,0.9625000000000001,0.125,0.2885456366810374,0.033679575371123836,0.3915967524508628,True,False
0.08890245099564842,0.0,False,1.0,0.0,0.625,0.75,0.125,0.20114584759116869,0.0837223554950637,0.5038053002656202,True,False
0.3898143449531256,0.0,False,0.0,0.0,0.875,0.7875000000000001,0.125,0.28890514001341366,0.03686096588959451,0.4009219559091248,False,False
0.36121553853296307,0.25,False,0.0,1.0,1.0,1.0,0.125,0.21560130972223934,0.04357475322749802,0.5217789972609905,False,False
0.26481219177777016,0.25,False,0.0,1.0,0.875,0.8500000000000001,0.125,0.1643078433556706,0.0340563930033761,0.5408714253058107,True,False
0.332050173867274,0.5,False,0.0,1.0,1.0,0.9500000000000002,0.125,0.635202846066267,0.6241015199580332,0.15494922925603372,False,False
0.18710935290994468,0.0,False,1.0,0.0,0.875,0.75,0.0,0.3398378925047288,0.02112370018874952,0.3697164677624303,True,False
0.14851153312476129,0.0,False,0.0,1.0,0.625,0.675,0.125,0.22406908297838443,0.09781864167799237,0.4673372848668811,True,False
0.1682743413758333,0.0,False,1.0,0.0,0.875,0.8375000000000001,0.125,0.2547716174438611,0.19644654755241236,0.4305753707332738,True,False
0.3860003317788222,0.0,False,0.0,0.0,0.25,0.5,0.125,0.46426077131497817,0.2888742577520389,0.24286255316897587,True,False
0.21835301372560456,0.0,True,0.0,0.0,1.0,0.9875,0.125,0.48499243178222523,0.09567161805523967,0.28615478126573035,True,False
0.1494887743367328,0.0,False,1.0,0.0,1.0,0.875,0.125,0.290199827808779,0.09357236018295965,0.3740854208348823,True,False
0.24977625633037193,0.25,False,0.0,1.0,0.75,0.8375000000000001,0.0,0.2691119270944204,0.06643722311733267,0.49765877848977746,False,False
0.28239833003520975,0.0,False,0.0,1.0,0.5,0.5875,0.0,0.18356782387412252,0.05397401642529675,0.6061252030819686,False,False
0.30662557203613117,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3157763002169791,0.037323572733829774,0.4095118025351363,True,False
0.27260982568717207,0.0,True,0.0,0.0,1.0,0.9500000000000002,0.125,0.1998184203755769,0.04316644074977497,0.5191357163563208,True,False
0.2719593761040271,0.0,False,0.0,0.0,1.0,1.0,0.125,0.13716593028833113,0.012217082952596008,0.6646472179973921,True,False
0.3752277233258695,0.5,False,0.0,1.0,0.25,0.5,0.125,0.22005540936921347,0.049345011759880465,0.5061196487272854,False,False
0.4056855398251106,0.5,False,0.0,0.0,1.0,1.0,0.25,0.23050489437139304,0.05955908250482918,0.6584450519556166,False,False
0.2807005945079062,0.0,False,0.0,1.0,0.75,0.7875000000000001,0.125,0.5487480979952857,0.029513409830235895,0.17488430154649537,True,False
0.4098534653330993,0.5,False,0.0,1.0,1.0,1.0,0.125,0.11487489615632074,0.04148185603518535,0.6422260670657898,False,False
0.22335041887289453,0.25,False,0.0,1.0,0.875,0.875,0.125,0.07646412797630499,0.03417848221806434,0.7387385639825297,True,False
0.2879925502399644,0.0,False,0.0,0.0,1.0,0.9625000000000001,0.125,0.5025923806957276,0.27939327659130053,0.33388296270514206,True,False
0.3273437640392046,0.5,True,0.0,0.0,0.875,0.9125000000000001,0.125,0.37696315325106966,0.04290970472714673,0.3374693304330274,False,False
0.48212159007294597,0.0,True,0.0,0.0,0.875,0.9500000000000002,0.125,0.2549041975247243,0.08985015626763192,0.41056685408141025,False,False
0.3273437640392046,0.5,True,1.0,0.0,0.875,0.9375,0.25,0.34697094147005475,0.06998148840916742,0.33018034250279005,False,False
0.39704398239708427,0.5,False,0.0,1.0,0.875,0.8375000000000001,0.0,0.1765064846707941,0.04044863484606159,0.5576517205875517,False,False
0.6277783475098052,1.0,False,0.0,1.0,1.0,0.9750000000000001,0.375,0.05423951232370347,0.03306173306267389,0.8311305340459363,False,False
0.20697773546125786,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.33362084921421203,0.17224761401477356,0.336386596530595,True,False
0.1602036306527207,0.0,False,1.0,0.0,1.0,0.9750000000000001,0.125,0.3892538880443937,0.09337466488732876,0.3139740788213843,True,False
0.34546381748910326,0.25,False,0.0,1.0,0.75,1.0,0.125,0.07396850539405775,0.023224911553242224,0.7190828949875065,True,False
0.40251358382794244,0.25,True,1.0,0.0,1.0,1.0,0.25,0.2192667924944203,0.02554627093868807,0.6364392247991018,True,False
0.08095734521249498,0.0,False,1.0,0.0,0.875,0.9375,0.125,0.6050430348220235,0.28961308775305944,0.15053677065794235,True,False
0.2385360294936566,0.0,True,1.0,0.0,1.0,0.9625000000000001,0.125,0.26265914954608083,0.2281625481098281,0.42034183247080925,True,False
0.46764048428441096,0.5,False,0.0,1.0,1.0,0.8625,0.125,0.04289525268030282,0.022609332358188447,0.8203800887542383,False,False
0.2820908565425062,0.5,False,0.0,0.0,1.0,1.0,0.125,0.3900499588773051,0.21524648700629628,0.30709704406247273,False,False
0.1759938981343364,0.0,False,0.0,1.0,0.875,0.825,0.125,0.3317809270068723,0.009442560247392321,0.3885939743690847,True,False
0.30132103870755766,0.0,False,0.0,0.0,0.875,0.8625,0.125,0.3470655099063834,0.1486133174395945,0.3817529295626836,False,False
0.4924795563047081,0.75,True,0.0,1.0,1.0,1.0,0.25,0.4649313714577148,0.08997431488103866,0.29418837422342814,False,False
0.30662557203613117,0.0,False,0.0,0.0,1.0,1.0,0.125,0.3649808311963084,0.04658619190952858,0.34033754251065007,True,False
0.26481219177777016,0.0,True,0.0,1.0,1.0,0.9500000000000002,0.125,0.4764476059636925,0.03628932263230997,0.24143933503406645,True,False
0.3268661841772992,0.0,False,0.0,0.0,0.75,0.65,0.125,0.19355691363490604,0.05271303365766339,0.5842995966321778,False,False
0.15492706339564766,0.0,False,1.0,0.0,0.75,0.875,0.125,0.35823703565569004,0.010716115397198233,0.32417092007182147,True,False
0.13739093600892593,0.0,False,1.0,0.0,0.875,0.75,0.125,0.43983059746990805,0.2662589572877476,0.2458737474826158,True,False
0.35753251426047294,0.5,False,0.0,1.0,0.75,0.5,0.125,0.3117495934519627,0.010616953315540642,0.4070894954943929,False,False
0.2701582475274953,0.75,False,0.0,1.0,0.75,0.7125,0.125,0.23181540943138434,0.06022630090518958,0.5799596429036917,True,False
0.19532552244298607,0.0,False,0.0,1.0,1.0,1.0,0.125,0.13903110015592832,0.03479938507164187,0.5920357449009503,True,False
0.2905049056005683,0.0,False,0.0,0.0,1.0,0.9000000000000001,0.125,0.12505170048989595,0.04361489625518028,0.6371530808626513,True,False
0.33753789233017695,0.0,False,0.0,1.0,1.0,0.8625,0.0,0.22536573416059133,0.03782040139814232,0.6402254695758138,False,False
0.14421350584311732,0.0,False,1.0,0.0,0.5,0.25,0.0,0.8033419613462274,0.541388465755158,0.08082008033966459,True,False
0.3388837089179356,0.25,False,1.0,0.0,0.875,0.7750000000000001,0.125,0.2091807486420737,0.11566380239461023,0.5522700196277948,False,False
0.1514272581382603,0.0,True,0.0,0.0,0.875,0.9750000000000001,0.125,0.2985973313022738,0.018068440789016434,0.3902941239921822,True,False
0.3201656894734407,0.75,False,0.0,1.0,0.625,0.8125,0.125,0.4323709407749321,0.07657033323498273,0.31147279468451683,False,False
0.3530508121247363,0.0,True,1.0,0.0,1.0,0.9875,0.125,0.22958608403020628,0.009139692393150536,0.5728711744820236,True,False
0.32360845694363405,0.5,False,0.0,0.0,1.0,0.875,0.25,0.38369670148008805,0.05465889007472629,0.29679328653647263,False,False
0.09868301252222789,0.0,False,0.0,0.0,1.0,1.0,0.125,0.8101543096442578,0.6269178579652998,0.07777733651566265,True,False
0.3138466793870843,0.25,True,1.0,0.0,1.0,0.9875,0.125,0.1388347115130971,0.022983152382395105,0.5896671499448545,True,False
0.3833243854510592,0.0,False,0.0,1.0,0.75,0.8625,0.125,0.24267768691393785,0.03903849251393228,0.5537081994521866,True,False
0.5646450297823514,0.5,False,0.0,1.0,1.0,1.0,0.25,0.07820619394220353,0.05832065910459513,0.7807413131602017,False,False
0.4916784758603888,0.0,False,1.0,0.0,1.0,1.0,0.125,0.13515850859243025,0.03527442580071812,0.6992542671637749,False,False
0.4271115419011168,1.0,False,0.0,1.0,1.0,0.8875,0.125,0.07264729211758847,0.016504595578135453,0.7803236444512245,False,False
0.21115733074156973,0.0,True,1.0,0.0,0.875,0.9125000000000001,0.125,0.49086279815534595,0.058424607576907615,0.21892515532657453,True,False
0.36032667829362286,0.5,False,0.0,0.0,0.25,0.25,0.25,0.5215910396835821,0.04497727642790239,0.24095587536879415,False,False
0.40660329164017595,1.0,False,0.0,1.0,0.875,0.9125000000000001,0.375,0.39503735473422985,0.08581092254200527,0.2858552364386209,False,False
0.3879599563902262,0.0,False,1.0,0.0,1.0,0.9875,0.125,0.34007784711017447,0.21811537697952577,0.3380677223362567,False,False
0.4834622530170559,0.5,False,0.0,1.0,1.0,0.75,0.125,0.17138663672838883,0.06074105245140522,0.6662293657234759,False,False
0.35520393086437474,0.5,False,1.0,0.0,0.875,1.0,0.125,0.30227339356514105,0.21841515258424535,0.379394248441254,False,False
0.08890245099564842,0.0,False,1.0,0.0,0.875,1.0,0.125,0.4452827381732062,0.48084425138986653,0.26058774332298973,True,False
